score,pubdate,source,title,link
55,2026-05-31-12-32-58 +0000,nypost,Maine Dem candidate Graham Platner sends wife to defend against claims he was posting on creepy hookup app: ‘Like a hostage video’,https://nypost.com/2026/05/31/us-news/graham-platners-wife-defends-against-claims-he-was-posting-on-creepy-hookup-app/
52,2026-05-31-19-40-45 +0000,nypost,"Ex-mayors join Hochul, Tisch and thousands at NYC’s Israel parade — while No-Show Mamdani bizarrely rides bike around town in business suit, no helmet",https://nypost.com/2026/05/31/us-news/ex-mayors-join-hochul-tisch-and-thousands-at-nycs-israel-parade-while-no-show-zo-bizarrely-rides-bike-around-town-in-business-suit-and-no-helmet/
51,2026-05-30-23-21-00 +0000,wsj,"After several musicians dropped out of the festivities on the National Mall celebrating America’s 250th birthday, President Trump has put himself forward as the alternative act",https://www.wsj.com/politics/policy/trump-names-himself-headliner-for-250th-birthday-kickoff-adac3374
35,2026-05-31-17-12-49 +0000,latimes,"Your last-minute guide to the Los Angeles city attorney, controller elections",https://www.latimes.com/california/story/2026-05-31/your-last-minute-guide-to-los-angeles-city-attorney-controller-elections
34,2026-05-31-02-39-00 +0000,wsj,"China’s manufacturing activity stayed flat in May after expanding for two straight months, reflecting the pressure from rising energy costs since the Middle East conflict began",https://www.wsj.com/economy/china-manufacturing-activity-stays-flat-in-may-as-energy-costs-weigh-61f8c5ce
31,2026-05-31-20-03-58 +0000,nypost,LI home-care agency blames elderly dementia patient for her own injuries after aide allegedly stabbed her as she slept,https://nypost.com/2026/05/31/us-news/long-island-agency-blames-elderly-dementia-patient-for-her-own-injuries-after-aide-allegedly-stabbed-her-as-she-slept/
30,2026-05-31-21-27-00 +0000,wsj,"The congressional recess is typically a cooling-off period that eases tensions between the White House and Capitol Hill. But this time, Senate Republicans are staying just as hot.",https://www.wsj.com/politics/policy/a-new-wounded-bear-caucus-in-the-senate-means-more-trouble-for-trump-ac1f5439
26,2026-05-31-16-00-00 +0000,wsj,"American capitalism is at a crossroads, facing three key questions about what direction it should take. Which paths offer the greatest opportunities?",https://www.wsj.com/economy/us-capitalism-economy-future-c35c4ade
23,2026-05-31-21-40-48 +0000,nypost,Stephen A. Smith trashes Jill Biden for covering up for hubby Joe while thinking he had a stroke: ‘Really disturbed me’,https://nypost.com/2026/05/31/us-news/stephen-a-smith-trashes-jill-biden-for-covering-up-for-joe-while-thinking-he-had-a-stroke-really-disturbed-me/
23,2026-05-31-15-41-28 +0000,latimes,"Trying to be 'strategic,' California Democrats wait to vote amid fears of governor's lockout",https://www.latimes.com/california/story/2026-05-31/california-democrats-hang-onto-ballots-amid-fears-of-governor-lockout
