score,pubdate,source,title,link
119,2025-12-18-21-08-55 +0000,nyt,"Trump Media to Merge With TAE Technologies, a Nuclear Fusion Firm, in a $6 Billion Deal",https://www.nytimes.com/2025/12/18/business/trump-media-tae-technologies-fusion-power-deal.html
97,2025-12-18-20-58-14 +0000,nypost,"New York Times columnist David Brooks, Google co-founder Sergey Brin among new faces in Jeffrey Epstein photo release",https://nypost.com/2025/12/18/us-news/david-brooks-sergey-brin-among-new-faces-in-epstein-photo-release/
71,2025-12-18-21-01-00 +0000,wsj,"The Bank of Mexico lowered its benchmark interest rate as expected Thursday in a 12th consecutive cut, while signaling a possible pause before lowering the rate further in 2026",https://www.wsj.com/articles/bank-of-mexico-makes-12th-consecutive-interest-rate-cut-8036be06
63,2025-12-19-02-21-15 +0000,cbc,Australia plans gun buyback scheme in wake of mass shooting at Bondi Beach Hanukkah celebration,https://www.cbc.ca/news/world/bondi-beach-attack-australia-gun-buyback-9.7022110?cmp=rss
52,2025-12-18-22-24-00 +0000,wsj,Economists warned a big drop in November inflation had more to do with data challenges caused by the government shutdown than with actual changes in the economy,https://www.wsj.com/economy/the-data-problems-in-thursdays-inflation-report-will-linger-for-months-2319c7e7
50,2025-12-18-22-32-00 +0000,wsj,Former Nascar Driver Greg Biffle and Family Killed in North Carolina Jet Crash,https://www.wsj.com/us-news/small-jet-crashes-while-landing-at-north-carolina-airport-88b46910
46,2025-12-19-01-19-33 +0000,bbc,"Kennedy Center to be renamed Trump-Kennedy Center, White House says",https://www.bbc.com/news/articles/cp84pxvp87eo?at_medium=RSS&at_campaign=rss
42,2025-12-18-23-07-00 +0000,wsj,"President Trump directed the federal government to reclassify cannabis as a less-dangerous drug, a seismic shift in U.S. drug policy",https://www.wsj.com/politics/policy/marijuana-drug-reclassify-trump-administration-db8eb9b4
42,2025-12-18-18-35-35 +0000,nypost,Israel investigating whether Iran was involved in murder of MIT nuclear prof Nuno Loureiro: report,https://nypost.com/2025/12/18/world-news/israel-investigating-whether-iran-was-involved-in-murder-of-mit-nuclear-prof-nuno-loureiro-report/
40,2025-12-18-23-26-52 +0000,nypost,GOP senators push Trump to use $5 billion in Russian funds for Ukraine weapons — as Putin lashes out over frozen money,https://nypost.com/2025/12/18/world-news/gop-senators-push-trump-to-use-5-billion-in-frozen-russian-funds-for-ukraine-weapons/
