score,pubdate,source,title,link
102,2026-01-24-22-55-08 +0000,nypost,Chilling new video reveals new angle of fed shooting armed anti-ICE protester in Minneapolis,https://nypost.com/2026/01/24/us-news/chilling-new-video-reveals-new-angle-of-fed-shooting-armed-anti-ice-protester-in-minneapolis/
65,2026-01-24-14-21-45 +0000,cbc,Trump threatens 100% tariffs on all Canadian goods if Canada 'makes a deal with China',https://www.cbc.ca/news/politics/trump-tariff-canada-china-goods-9.7059561?cmp=rss
45,2026-01-24-20-47-10 +0000,nypost,"Trilateral talks between US, Russia and Ukraine end without peace deal — but ‘productive’ talks give way for new negotiations",https://nypost.com/2026/01/24/world-news/trilateral-talks-between-us-russia-and-ukraine-end-without-peace-deal-zelensky-calls-session-productive-as-both-sides-agree-to-meet-again/
31,2026-01-24-20-48-42 +0000,nypost,Officer ‘will lose finger’ after unhinged Minnesota rioters bite him during protests: DHS,https://nypost.com/2026/01/24/us-news/unhinged-rioters-face-off-against-feds-as-anger-violence-in-minneapolis-spirals-out-of-control/
29,2026-01-24-23-17-59 +0000,nypost,"Who is Alex Jeffrey Pretti, the anti-ICE protester fatally shot by federal agents in Minneapolis?",https://nypost.com/us-news/who-is-alex-jeffrey-pretti/
29,2026-01-24-17-06-00 +0000,wsj,China’s Xi Places His Top General Under Investigation as Military Purges Heat Up,https://www.wsj.com/world/china/chinas-xi-places-his-top-general-under-investigation-as-military-purges-heat-up-d07f9c7d
28,2026-01-24-12-48-31 +0000,nypost,"Trump tells The Post he’s skipping the Super Bowl, slams halftime performers Bad Bunny and Green Day: ‘I’m anti-them’",https://nypost.com/2026/01/24/us-news/trump-tells-the-post-hes-skipping-the-super-bowl-slams-halftime-performers-bad-bunny-and-green-day/
24,2026-01-24-13-04-02 +0000,cbc,"Winter storm snarls traffic, upends air travel across the U.S.",https://www.cbc.ca/news/world/us-winter-storm-flights-cancelled-9.7059474?cmp=rss
23,2026-01-24-21-20-56 +0000,nypost,NYC dog goes viral for trying to walk in his new snow boots in adorable video: ‘Send help’,https://nypost.com/2026/01/24/us-news/nyc-dog-goes-viral-for-trying-to-walk-in-his-new-snow-boots-in-adorable-video-send-help/
21,2026-01-25-03-25-00 +0000,wsj,"Senate Democrats signaled they are willing to shut down much of the government rather than vote for a package that includes funds for immigration enforcement, after a second deadly Minneapolis shooting by federal agents",https://www.wsj.com/politics/policy/senate-democrats-vow-to-block-dhs-funding-risking-another-shutdown-54759b51
