score,pubdate,source,title,link
94,2026-02-23-02-00-00 +0000,wsj,"With the bulk of President Trump’s tariffs struck down by the Supreme Court, and a new, temporary global tariff in place, fresh questions are hanging over the U.S. economy",https://www.wsj.com/economy/trade/tariffs-are-a-wild-card-for-the-economy-again-898a0a30
55,2026-02-23-03-09-26 +0000,nypost,"Family of Austin Tucker Martin, shotgun-wielding Mar-a-Lago madman, lost daughter in horrific crash years before son was gunned down by Secret Service",https://nypost.com/2026/02/22/us-news/shotgun-wielding-man-killed-by-secret-service-at-mar-a-lago-lost-sister-in-car-crash/
52,2026-02-22-22-52-24 +0000,nypost,"White House trolls Canada, Justin Trudeau with savage post after USA hockey takes Olympic gold",https://nypost.com/2026/02/22/sports/white-house-trolls-canada-with-savage-post-after-usa-hockey-takes-olympic-gold/
46,2026-02-22-22-13-39 +0000,nypost,Panicked passengers run for lives at Guadalajara airport as Mexican cartel violence erupts over killing of Jalisco New Generation leader,https://nypost.com/2026/02/22/world-news/panicked-air-travelers-run-for-lives-at-guadalajara-airport-as-mexican-cartel-violence-erupts-over-killing-of-jalisco-new-generation-leader/
42,2026-02-23-00-55-41 +0000,bbc,Mexico's most wanted drug lord 'El Mencho' killed in military operation,https://www.bbc.com/news/articles/cy4wywnrdd8o?at_medium=RSS&at_campaign=rss
35,2026-02-22-04-47-09 +0000,nypost,Iran president says Tehran won’t ‘bow’ as war tensions mount — and US continues largest military buildup since Iraq invasion,https://nypost.com/2026/02/21/world-news/iran-president-says-tehran-wont-bow-as-war-tensions-mount-and-us-continues-largest-military-buildup-since-iraq-invasion/
25,2026-02-23-01-19-49 +0000,nypost,"Chaos at LAX after TSA PreCheck and Global Entry shut, furious flyers trapped in massive lines",https://nypost.com/2026/02/22/us-news/lax-mayhem-as-tsa-lines-and-global-entry-are-halted/
24,2026-02-22-23-03-02 +0000,nypost,"Love-struck suspected Moscow mole in NYC tells FBI agent, ‘Catch me, baby’ — only to land behind bars",https://nypost.com/2026/02/22/us-news/suspected-moscow-mole-nomma-zarubina-taunts-fbi-agent-before-being-jailed/
22,2026-02-22-15-15-42 +0000,bbc,Brown urges police probe into whether Andrew used RAF bases to meet Epstein,https://www.bbc.com/news/articles/cj0dme87l84o?at_medium=RSS&at_campaign=rss
22,2026-02-22-20-16-34 +0000,nypost,Trump sends hospital ship to Greenland — after Denmark helped evacuate US Navy sailor from submarine,https://nypost.com/2026/02/22/us-news/trump-sends-hospital-ship-to-greenland-after-denmark-helped-evacuate-us-navy-sailor-from-submarine/
