score,pubdate,source,title,link
93,2026-06-22-22-32-53 +0000,nyt,Who Will Replace Keir Starmer as UK Prime Minister? Here’s What Happens Next.,https://www.nytimes.com/2026/06/22/world/europe/keir-starmer-resign-replace-prime-minister-burnham-uk.html
81,2026-06-22-14-10-10 +0000,nypost,US waives Iran oil sanctions for two months in payday worth up to $10 billion,https://nypost.com/2026/06/22/world-news/us-waives-iran-oil-sanctions-for-two-months/
63,2026-06-22-15-30-00 +0000,wsj,The Supreme Court is about to decide four cases defining Trump’s power. Among them: decisions on immigration and the power to fire government officials,https://www.wsj.com/politics/policy/the-supreme-court-is-about-to-decide-four-cases-defining-trumps-power-e27324fe
61,2026-06-22-17-38-00 +0000,wsj,Alan Greenspan’s legacy explained: how the Fed became central to modern markets under America’s most influential central banker,https://www.wsj.com/economy/central-banking/alan-greenspan-legacy-48a2d38f
49,2026-06-22-10-45-00 +0000,wsj,"High interest rates and a chronic shortage of inventory have pushed the U.S. housing market to a breaking point. In this podcast series, we examine the strategies emerging to solve the country’s housing shortfall.",https://www.wsj.com/economy/housing/how-to-solve-the-housing-crisis-everyone-has-an-idea-837bbe40
43,2026-06-22-23-30-00 +0000,wsj,"The Trump administration stepped up the law- enforcement presence at the Lincoln Memorial Reflecting Pool, as the White House alleged vandalism was the chief cause of problems at the renovated site",https://www.wsj.com/politics/policy/trump-administration-steps-up-law-enforcement-presence-at-reflecting-pool-bdeea3c2
40,2026-06-22-04-58-42 +0000,nypost,2 students arrested after deadly high school shooting in Philippines leaves 3 dead,https://nypost.com/2026/06/22/world-news/philippines-school-shooting-leaves-three-dead-five-injured/
40,2026-06-22-22-57-02 +0000,nypost,Florida real estate mogul accused of homicide in 2022 boat crash that killed teen girl found not guilty,https://nypost.com/2026/06/22/us-news/florida-real-estate-mogul-accused-of-homicide-in-2022-boat-crash-that-killed-teen-girl-found-not-guilty/
38,2026-06-23-03-55-00 +0000,bbc,"Australia's coal and gas exports violate our human rights, group says in new UN case",https://www.bbc.com/news/articles/cn8q5nx6jw6o?at_medium=RSS&at_campaign=rss
36,2026-06-22-20-47-37 +0000,nyt,Vance Claims Progress in First Day of Iran Talks,https://www.nytimes.com/2026/06/22/world/middleeast/vance-iran-talks-progress.html
