score,pubdate,source,title,link
190,2026-03-12-17-01-48 +0000,nypost,Trump might lift this obscure 100-year old law to relieve oil and gas price spikes due to Iran war,https://nypost.com/2026/03/12/us-news/trump-might-waive-an-obscure-100-year-old-law-to-relieve-oil-and-gas-price-spikes-from-iran-war/
83,2026-03-12-18-26-46 +0000,nyt,"Mojtaba Khamenei, Iran’s New Supreme Leader, Says Strait of Hormuz Must Remain Closed in Defiant Statement",https://www.nytimes.com/2026/03/12/world/middleeast/khamenei-statement.html
73,2026-03-12-18-14-00 +0000,wsj,"When Kash Patel said in one of his first video calls as FBI director that he wanted agents to train with UFC cage fighters, many officials thought he was joking. He wasn’t.",https://www.wsj.com/politics/policy/ufc-fighters-to-hold-training-event-for-fbi-agents-75e9f2af
50,2026-03-12-17-46-12 +0000,cbc,FBI investigating Detroit-area synagogue attack as 'targeted act of violence against the Jewish community',https://www.cbc.ca/news/world/detroit-synagogue-active-shooter-9.7126056?cmp=rss
49,2026-03-13-02-50-52 +0000,bbc,US eases Russia oil sanctions as Iran war pushes up energy prices,https://www.bbc.com/news/articles/clyzj3g3pygo?at_medium=RSS&at_campaign=rss
46,2026-03-13-00-29-46 +0000,nypost,Old Dominion ROTC instructor killed by convicted ISIS terrorist ID’d as chair of military science department who served in the Middle East,https://nypost.com/2026/03/12/us-news/old-dominion-rotc-instructor-killed-by-convicted-isis-terrorist-idd-as-chair-of-military-science-department/
40,2026-03-13-02-20-37 +0000,nypost,Possible motive of Michigan maniac who plowed car full of explosives into Temple Israel preschool revealed: report,https://nypost.com/2026/03/12/us-news/possible-motive-of-michigan-maniac-who-plowed-car-full-of-explosives-into-temple-israel-preschool-revealed-report/
39,2026-03-12-14-03-00 +0000,wsj,Sen. John Cornyn of Texas reversed himself and said he would support changes to the longstanding Senate filibuster rule that requires 60 votes to advance most legislation,https://www.wsj.com/politics/policy/john-cornyn-filibuster-texas-senator-3b918639
37,2026-03-13-01-19-53 +0000,nypost,"Two officers, PG&E worker shot in Northern California after crew sent to replace pole",https://nypost.com/2026/03/12/us-news/two-officers-pgampe-worker-shot-in-northern-california/
36,2026-03-12-14-53-47 +0000,nypost,"Ex-Iranian soccer star breaks down sharing story of father’s tragic death, talking women’s team",https://nypost.com/2026/03/12/world-news/ex-iranian-womens-soccer-star-empathizes-with-national-team-reveals-story-of-fathers-tragic-death/
