score,pubdate,source,title,link
135,2025-09-22-04-29-00 +0000,wsj,"The modern conservative movement arrived in Arizona on Sunday to honor Charlie Kirk. From Trump to cabinet officials to thousands of supporters, here’s a look at some of the people who attended.",https://www.wsj.com/politics/policy/charlie-kirk-memorial-who-came-9c05b4c6
51,2025-09-21-13-36-12 +0000,nypost,"Canada, UK and Australia all recognize Palestinian state as rebuke to Israel for Gaza war",https://nypost.com/2025/09/21/world-news/canada-uk-and-australia-all-recognize-palestinian-state-as-rebuke-to-israel-for-gaza-war/
46,2025-09-21-22-27-41 +0000,nypost,Erika Kirk forgives assassin who killed husband Charlie: ‘He wanted to save young men — Just like the one who took his life’,https://nypost.com/2025/09/21/us-news/erika-kirk-gives-impassioned-tribute-at-husband-charlies-packed-remembrance-service-god-bless-all-of-you/
35,2025-09-22-03-21-19 +0000,nypost,New dad receives 24-year-old letter penned by his hero flight attendant mom shortly before she was killed on 9/11: ‘Very proud of him’,https://nypost.com/2025/09/21/us-news/new-dad-receives-24-year-old-letter-penned-by-his-hero-flight-attendant-mom-shortly-before-she-was-killed-on-9-11/
31,2025-09-21-21-50-25 +0000,nypost,"President Trump, Elon Musk shake hands at Charlie Kirk funeral service in first public sighting together after bitter feud",https://nypost.com/2025/09/21/us-news/president-trump-elon-musk-reunite-at-charlie-kirk-funeral-service-after-bitter-feud/
30,2025-09-21-22-51-23 +0000,nypost,Trump calls Charlie Kirk one of ‘America’s greatest patriots’ in impassioned speech at MAGA influencer’s memorial,https://nypost.com/2025/09/21/us-news/trump-calls-charlie-kirk-one-of-americas-greatest-patriots-in-impassioned-speech-at-maga-influencers-memorial/
27,2025-09-22-01-30-00 +0000,wsj,"Will the $100,000 Visa Fee Help U.S. Workers? Economists Aren’t So Sure",https://www.wsj.com/economy/jobs/will-the-100-000-visa-fee-create-more-u-s-jobs-economists-arent-so-sure-8693001d?mod=pls_whats_news_us_business_f
25,2025-09-21-13-38-54 +0000,nypost,"Trump presses Bondi to prosecute his enemies including Letitia James, Adam Schiff in Truth Social post: ‘They’re all guilty as hell’",https://nypost.com/2025/09/21/us-news/trump-presses-bondi-to-prosecute-his-enemies-including-letitia-james-adam-schiff-in-truth-social-post/
23,2025-09-21-13-03-34 +0000,bbc,Lib Dems call for bank windfall tax to fund green energy home loans,https://www.bbc.com/news/articles/cvg00k8nwgwo?at_medium=RSS&at_campaign=rss
23,2025-09-21-20-11-42 +0000,nypost,Zohran Mamdani gives Rudy Giuliani some credit when asked which NYC mayor he’d emulate,https://nypost.com/2025/09/21/us-news/zohran-mamdani-gives-rudy-giuliani-some-credit-when-asked-which-nyc-mayor-hed-emulate/
