score,pubdate,source,title,link
74,2025-12-06-20-49-19 +0000,nypost,"Qatari leader warns Gaza cease-fire at ‘critical moment,’ as President Trump prepares for second phase of peace deal",https://nypost.com/2025/12/06/world-news/qatari-leader-warns-gaza-cease-fire-at-critical-moment-as-president-trump-prepares-for-second-phase-of-peace-deal/
53,2025-12-05-21-43-02 +0000,nypost,How Warner Bros. Discovery’s CEO decided to sell to Netflix— and why the media giant’s auction may not be over,https://nypost.com/2025/12/05/media/how-warner-bros-discoverys-ceo-decided-to-sell-to-netflix-and-why-the-media-giants-auction-may-not-be-over/
45,2025-12-06-04-27-00 +0000,wsj,A key vaccine panel at the Centers for Disease Control and Prevention voted 8-3 to nix a recommendation that all newborns be given a first dose of hepatitis B vaccine,https://www.wsj.com/politics/policy/cdc-panel-remade-by-rfk-jr-votes-to-alter-hepatitis-b-vaccine-guidance-fbc1e421
45,2025-12-05-21-59-27 +0000,wapo,Olivia Nuzzi will leave Vanity Fair amid new allegations about RFK Jr. affair,https://www.washingtonpost.com/business/2025/12/05/nuzzi-vanity-fair-departure/
36,2025-12-06-00-22-01 +0000,nyt,"San Diego Agrees to Pay $30 Million to Family of Konoa Wilson, Teen Killed by Police",https://www.nytimes.com/2025/12/05/us/konoa-wilson-police-shooting-san-diego.html
35,2025-12-06-14-35-09 +0000,nypost,Stephen Miller calls billion-dollar Minnesota welfare scam ‘single greatest theft of taxpayer dollars’ with dozens of Somali migrants convicted,https://nypost.com/2025/12/06/us-news/stephen-miller-calls-minnesota-welfare-scam-with-somali-migrants-single-greatest-theft-of-taxpayer-dollars/
35,2025-12-06-01-02-00 +0000,wsj,Two survivors of a Sept. 2 lethal U.S. strike in the Caribbean struggled to flip a remnant of their capsized boat over the course of an hour and waved as an aircraft passed overhead,https://www.wsj.com/politics/national-security/drug-boat-attack-survivors-waved-as-u-s-aircraft-flew-by-video-shows-8780ebd7
34,2025-12-06-05-14-15 +0000,nypost,White House slams Newsom after gov claims Trump admin turned down LA wildfire aid meeting: ‘No idea what he’s talking about’,https://nypost.com/2025/12/06/us-news/white-house-slams-newsom-after-gov-claims-trump-admin-turned-down-la-wildfire-aid-meeting/
33,2025-12-06-11-45-00 +0000,nypost,Russia unleashes massive drone and missile attack on Ukraine as diplomatic talks continue,https://nypost.com/2025/12/06/world-news/russia-launches-massive-overnight-attack-on-ukraine-as-diplomatic-talks-with-us-to-continue-for-third-day/
32,2025-12-06-16-40-13 +0000,nyt,China’s National Security Office in Hong Kong Summons Foreign Journalists,https://www.nytimes.com/2025/12/06/world/asia/hong-kong-fire-media-national-security.html
