score,pubdate,source,title,link
158,2026-01-01-13-52-12 +0000,nypost,Horrific video shows the moment deadly New Year’s Swiss ski resort fire started — as likely cause is revealed,https://nypost.com/2026/01/01/world-news/new-years-swiss-ski-resort-fire-that-killed-40-likely-cause-revealed/
58,2026-01-01-12-48-00 +0000,wsj,"President Trump delayed by a year tariff increases on upholstered furniture, kitchen cabinets and vanities, the latest move to walk back levies in the face of consumer frustration over prices",https://www.wsj.com/economy/trade/trump-rolls-back-tariffs-on-furniture-and-kitchen-cabinets-a1beddd5
41,2026-01-01-23-06-29 +0000,nypost,Mayor Zohran Mamdani issues sweeping executive order that wipes out most EOs issued by Adams after indictment,https://nypost.com/2026/01/01/us-news/mayor-zohran-mamdani-issues-sweeping-executive-order-that-wipes-out-most-eos-issued-by-adams-after-indictment/
36,2026-01-01-11-13-29 +0000,cbc,"Around 40 dead, more than 100 injured in blaze at Swiss ski resort bar during New Year's Eve party",https://www.cbc.ca/news/world/bar-fire-switzerland-ski-resort-9.7031863?cmp=rss
26,2026-01-01-18-08-00 +0000,wsj,Iranian Protesters Killed as Unrest Turns Violent on Fifth Day,https://www.wsj.com/world/middle-east/iranian-protesters-killed-as-unrest-turns-violent-on-fifth-day-2ef703bd
25,2026-01-01-15-23-12 +0000,nypost,Prominent Jewish civil rights group demands Amazon block payments tied to Francesca Albanese’s anti-Israel book,https://nypost.com/2026/01/01/business/national-jewish-advocacy-center-demands-amazon-block-payments-tied-to-francesca-albaneses-anti-israel-book/
23,2026-01-01-15-40-44 +0000,nyt,"Trump Must Return Command of California National Guard to Newsom, Court Rules",https://www.nytimes.com/2025/12/31/us/trump-national-guard-california-newsom.html
22,2026-01-01-22-24-25 +0000,nypost,Zelensky says peace deal is ‘90% ready’ in New Year’s speech: ‘Ukraine is truly doing everything’,https://nypost.com/2026/01/01/world-news/zelensky-says-peace-deal-is-90-ready-in-new-years-speech-ukraine-is-truly-doing-everything/
21,2026-01-01-21-59-58 +0000,nypost,NYPD brought dozens of hearing  and visually impaired teens to NYE ball drop in Times Square: ‘Live out their dream’,https://nypost.com/2026/01/01/us-news/nypd-brought-dozens-of-hearing-and-visually-impaired-teens-to-nye-ball-drop-in-times-square/
21,2026-01-01-21-43-19 +0000,nypost,HHS audit for 2012 found $16M in ‘improper’ child care payments to Minnesota — and millions more has been sent to state since,https://nypost.com/2026/01/01/us-news/hhs-audit-for-2012-found-16m-in-improper-child-care-payments-to-minnesota-and-millions-more-has-been-sent-to-state-since/
