score,pubdate,source,title,link
138,2026-01-15-00-54-00 +0000,wsj,"The Senate voted to kill a war-powers resolution aimed at limiting President Trump’s authority in Venezuela, after the administration assured lawmakers the U.S. has no plans to deploy ground troops",https://www.wsj.com/politics/policy/trump-beats-back-gop-rebellion-on-war-powers-b88a7bc2
67,2026-01-14-20-17-00 +0000,wsj,"Fed governor Stephen Miran, an appointee of President Trump, criticized top global central bankers who defended Fed Chair Jerome Powell amid the Justice Department’s criminal probe",https://www.wsj.com/economy/central-banking/feds-miran-says-u-s-deregulation-backs-easier-fed-stance-831d545a
66,2026-01-15-02-13-51 +0000,cbc,Video shows woman dragged from car by ICE agents in Minneapolis as she tells them she's autistic,https://www.cbc.ca/news/world/ice-woman-car-minneapolis-9.7045672?cmp=rss
63,2026-01-15-15-55-11 +0000,nypost,"U-Haul driver arrested after plowing into Iran protesters breaks silence, claims he’s the real victim",https://nypost.com/2026/01/15/us-news/u-haul-driver-arrested-after-plowing-into-iran-protesters-claims-hes-the-victim/
61,2026-01-14-22-56-00 +0000,wsj,Top officials from Denmark and Greenland said after a visit to the White House that they hadn’t yet persuaded President Trump to abandon his ambitions to annex Greenland,https://www.wsj.com/politics/national-security/trump-says-greenland-is-vital-for-u-s-s-national-security-ecae028b
57,2026-01-14-20-50-09 +0000,bbc,US launches phase two of Gaza peace plan with new technocratic government,https://www.bbc.com/news/articles/cjw1nxe5pvlo?at_medium=RSS&at_campaign=rss
43,2026-01-15-15-18-56 +0000,nypost,Space station evacuation lights up California sky — as astronaut returns to Earth with mystery illness,https://nypost.com/2026/01/15/us-news/space-station-evacuation-lights-up-california-sky/
42,2026-01-15-16-42-31 +0000,wapo,Trump threatens Insurrection Act to use troops to quell Minnesota ICE protests,https://www.washingtonpost.com/nation/2026/01/15/ice-minnesota-minneapolis-venezuela-man-shooting/
41,2026-01-15-15-06-43 +0000,nypost,"2 dead in Thailand after crane crashes onto road — a day after crane from same construction firm fell on train, killing 32",https://nypost.com/2026/01/15/world-news/two-dead-in-thailand-after-a-second-crane-falls-crashing-cars/
38,2026-01-14-22-17-45 +0000,nypost,Krispy Kreme offers free doughnuts during nationwide Verizon outage: ‘SOS got you down?’,https://nypost.com/2026/01/14/us-news/krispy-kreme-offers-free-doughnuts-during-nationwide-verizon-outage-sos-got-you-down/
