score,pubdate,source,title,link
145,2025-11-15-03-01-00 +0000,wsj,"President Trump said he is withdrawing his support for GOP Rep. Marjorie Taylor, a longtime backer who called for the release of Justice Department investigative files into Jeffrey Epstein",https://www.wsj.com/politics/policy/trump-withdraws-support-for-once-staunch-backer-marjorie-taylor-greene-89798ddf
46,2025-11-15-11-00-00 +0000,nypost,What affordability crisis? New Yorkers line up for hours to pay $12 for grapes and $65 for olive oil at trendy new gourmet grocer Meadow Lane,https://nypost.com/2025/11/15/lifestyle/nycs-meadow-lane-gourmet-grocery-debuts-amid-affordability-crisis/
46,2025-11-14-21-07-00 +0000,wsj,"Trump said he is withdrawing the nomination of Donald Korb to be the IRS’s top lawyer, pulling the plug on the pick just days before Korb was set to be confirmed by the Senate",https://www.wsj.com/politics/policy/trump-withdraws-his-pick-for-top-irs-lawyer-06480f39
39,2025-11-15-10-00-00 +0000,wsj,"Trump administration officials including Health Secretary Robert F. Kennedy Jr. have discussed scaling back the role of Marty Makary, the Food and Drug Administration commissioner",https://www.wsj.com/politics/policy/rfk-jr-fda-head-management-7dce398f
38,2025-11-15-00-36-28 +0000,cbc,What will the federal government's Major Projects Office do — and will it succeed?,https://www.cbc.ca/news/politics/major-projects-office-carney-9.6979717?cmp=rss
36,2025-11-14-16-00-00 +0000,wsj,"Our compulsive purchasing of cheap, foreign-made goods may be coming to an end as tariffs drive prices higher and social trends make overconsumption uncool.",https://www.wsj.com/economy/consumers/will-trumps-trade-war-break-americas-addiction-to-cheap-stuff-ff21df9e
33,2025-11-15-07-21-56 +0000,wapo,"ESPN blackout on YouTube TV ends, as Disney and Alphabet strike deal",https://www.washingtonpost.com/business/2025/11/15/youtubetv-football-sports-espn-abc-fx/
31,2025-11-14-18-42-05 +0000,nypost,"Charlie Javice billed JPMorgan for cellulite butter, luxe items as part of $74M legal tab, explosive allegations claim",https://nypost.com/2025/11/14/business/charlie-javice-billed-jpmorgan-for-personal-products-as-part-of-74m-legal-tab-claim/
30,2025-11-14-19-39-51 +0000,nypost,"3 killed, 3 injured when double-decker bus rams into bus stop in Stockholm, Sweden: police",https://nypost.com/2025/11/14/world-news/bus-crashes-into-bus-stop-in-stockholm-causes-fatalities-police/
29,2025-11-15-13-41-18 +0000,nypost,Let our people go! Zohran Mamdani victory spurs Staten Island pols to renew bid to pull out of NYC,https://nypost.com/2025/11/15/us-news/staten-island-pols-renew-bid-to-pull-out-of-nyc-in-response-to-mamdani-winning-mayoral-race/
